sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011944779819843543,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024326747650186498,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26253580127812215,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14644676513277421,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03405681695337914,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004651456285282851,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017608203514872023,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04002659629812855,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2621460898718221,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12736398562356277,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02950993422843995,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00038699255970331414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004156187370464748,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007533619957348248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10879515351343028,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057318761535139595,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0255288923055369,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00031288247083061105,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026403097628229233,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025428482443750067,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23090368573618314,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10844433543490983,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03198171000317096,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000434870812822008,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017671011158727157,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02638688658085353,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.164350214303291,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10741811693821968,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02505629723261793,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000496858937223621,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013974268674497026,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019814982750160248,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2423481258941914,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10528618461052852,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014977695311628514,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0002750638961714902,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01188374023930494,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019016926650275878,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07933004739027893,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034576295240935195,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03457625756062377,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006500889574051483,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015488284263980412,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029937494919238583,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.26236556747108664,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08052802054867625,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025341605405223233,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00041331430356605914,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015431306631929487,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
