sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.932576720875545e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04328978214682466,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03779133328078088,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22642073167948606,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07238047251285706,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0425330401761701,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002905956491339179,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.932576720875545e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04870835536765039,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04781599327666952,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20473636542675766,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07264213937474828,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04401381479959321,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003195321283796515,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.932576720875545e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005526452859804354,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,seed5,5,99000
