sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.980546944454716e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034359278893662415,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1005329675800728,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04038750248650358,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10555116574523415,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044891403150629894,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0026321738394327054,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.980546944454716e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04647624546461715,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13930345886729467,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0765552278851579,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13252509717710892,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040422158150583476,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00205381478582789,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.980546944454716e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0098077988243509,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030025422044240746,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00767701244873864,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12742228936092015,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01688262945945518,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005551877141194428,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.980546944454716e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0074663070430879275,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06582796828101722,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05900259730017565,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12795243998367067,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04493871559630025,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0019804648961204707,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.980546944454716e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027164945512972216,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06684441618306947,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03725881161571698,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1054369494527383,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04621071914834585,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002892169776208209,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.980546944454716e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017844296056874764,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06632856668431752,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057304343230276666,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06541760312052336,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04125952819170553,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0017044270281041385,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.268352114093602e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008511868882859708,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018491007731836206,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009178556948189143,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06463882390194642,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018614532250213367,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005291322281379962,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,8.268352114093602e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01450066297118291,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0263075933442124,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021275043387021242,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11247414681416601,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03580911397852604,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0009204572661924981,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.268352114093602e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03721529824679226,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0515871936458252,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.056389923296620736,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1309989066767513,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029878762540985537,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000982873481752855,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,8.268352114093602e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03353536899248277,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.046567754496627534,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04950815962085919,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16139506709699347,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028415463947649378,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010587850029661894,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,8.268352114093602e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04020767202774844,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049310382181698476,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05821777254126681,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10427532373093695,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04452313356634763,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0012736755866780136,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,8.268352114093602e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010735188330330603,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03193647881487127,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024485076945744977,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13154052879864064,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016419609289168413,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
