sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.990892061267459e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014834579384807367,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02118926246490027,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2279969006291902,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042022020196009535,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04718857734769999,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007998097824509776,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.990892061267459e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026515637643792278,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024477151909543804,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2684237925918638,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03539389448037522,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0551951091230245,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010053031097800869,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.990892061267459e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010295045208391529,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010058291280533815,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16706634328049397,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02032230003233615,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01859219570199222,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038356048167731416,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.990892061267459e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02427400096478627,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
