sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01228862902789185,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02825880687797233,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047040991378429875,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11482107876585279,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06413048257895582,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001982676028367214,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0034254089836093238,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013869962228004074,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06190090880096055,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22657130869454423,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10806913994657585,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002557441403087668,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01394633184952554,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024622804902241557,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
