sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014019681303018783,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021756460011807754,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046438299564698804,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17126675617499432,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05858876942183011,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0018132299103893468,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026683064960006386,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04483087903439975,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08530752458527668,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27190039921643183,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07416135113632805,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002119279772840099,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01201222939219404,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024689856553582912,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03861379906924611,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1464116466033213,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04336028810549619,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001437866970350865,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021933434189005063,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029387237153620016,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0446141726724506,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11345400862381372,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03651205847393135,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010760166345761268,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014120147987665366,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024010781840026918,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed6,6,66000
