sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015457969384487291,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0682406449009827,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051324534183033954,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13230196852185672,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13292053711231844,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08992720124566445,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03646397079364461,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07815835089465328,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0499467953877587,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15386818038387462,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1511711862138696,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1011509563891747,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004744917675438609,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034309715027375565,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023911969873199324,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1484059100345123,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1331028771988617,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03901658604535896,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01205594573357227,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044099489773851364,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04427930637538047,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1802026569094305,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1610229098698529,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08383156186420948,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025231206272958273,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09124902395111834,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.062126510035698246,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11061572173580358,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11230053186456568,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10724502807256076,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013860217171947187,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04013749282844936,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04019551808969657,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08041724539033313,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0697744086568799,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06593287087785826,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013201495384252082,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024552890919956716,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0186544583814372,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.062007599622966536,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06113506179228001,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02905690244534176,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0030839420519943594,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020168111294911584,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02782093717696299,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.114999399900925,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10823493951169849,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03678100659766992,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015150126066593494,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03511074834150962,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0319521382829433,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1200299769479013,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09629422978966562,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020161989716314666,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00722432573426679,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024903392129322244,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step42000,seed4,4,42000
