sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.324659767604658e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02830592111113972,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041070158408348156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16102204980671153,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22264985735423637,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07741156532989912,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009180670700079663,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.324659767604658e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034479822356382916,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04230000363347386,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14403799612422918,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20640134450349334,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06407092370795997,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000834799765856431,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.324659767604658e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005178094193409533,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015096054558384586,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09870007165120531,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05102103202231345,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02036107643901819,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006197968346608462,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.324659767604658e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01576154995999468,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020626587853084577,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
