sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.396327715904818e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011812913916921186,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055269397456379044,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049286744647990655,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20619300133647323,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062243138705152745,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035198685979586974,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.396327715904818e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028257829167089854,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07965050672217555,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047445598757475005,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24643432075098293,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0661772666123841,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0331379232693898,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
