sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0042672979634368335,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025411304821320924,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048406585438846905,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.178941797615082,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08253183510958773,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009382549734138212,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004606275212592159,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01579915874740323,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053909261015946064,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26981299173762674,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10563783960278383,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006226669376190319,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0035719475358774178,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015115463809164065,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031729514384642665,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19651911107592734,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06973652948931264,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005165206687288704,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006648021321963293,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0029863146526988293,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01767047583513004,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14644425403154981,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046544319817349966,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed8,8,129000
