sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003718808895101011,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0437954185172007,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028891610152003366,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12198494131687443,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11169913928622499,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05184897636212493,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025288546016834057,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061197175240260804,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04015299344210843,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18153600145663562,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15992551393979426,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0699163898952424,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006840646108167037,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02531294854697219,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022325704704779015,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1428485978596905,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13022774033854279,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03706700852828293,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014719259232008453,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03699680561775587,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042880995363437036,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19759172256952295,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17559030839724976,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07850281060865649,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012416788062110773,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05319703529336639,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038873899052433436,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
