sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.3214530298076852e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0410756495055582,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04857317118951443,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20822871012816224,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059790885868578725,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07600491595011893,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00154061955292073,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.3214530298076852e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04735278185707725,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044383196029179395,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2148608076740962,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04073744801521695,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06299677567264284,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016131747518310924,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.3214530298076852e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007259483076170858,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008664984627552053,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09001648307421262,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020133224475197165,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015492510460714537,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004914580648586186,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.3214530298076852e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003226127306500959,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006060080956814651,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17765910408498742,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02502716279445305,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024791537944148456,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005674623049379823,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.3214530298076852e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04571163035789749,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04237427529306892,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1531539137434874,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04659810877367343,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060246976893804316,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0014147331953058284,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.3214530298076852e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010172282392457155,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014844738471062602,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20970622691923213,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03374264525471371,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.039276303481084573,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011582527683789978,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00691959433248357,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011347642192144902,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14238963423001683,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018874335434273193,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012626305986303321,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00022943523507079622,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed5,5,85000
