sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.137508444860941e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037723680863576914,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03455595475469875,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029927777735352823,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020639854706381855,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015547649356440818,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014016690022727207,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.137508444860941e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056122800130218975,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05356029984017818,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03626440890780169,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02625006657623863,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018244704126542555,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014744561807555012,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,8.137508444860941e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0366610782066481,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04428355193585465,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033429660061176425,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02596066539487618,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020050234601578287,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0185756711398819,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.137508444860941e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05123104985233595,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05071063787393937,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04005742014529401,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02803165508474703,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022604127211050762,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02167747048515556,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.137508444860941e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052463382966604355,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05997543925473703,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04583830804706568,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032982112915031836,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026548653267211675,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023408807829179867,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.137508444860941e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.061163372218438816,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0575848711979432,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04244657873383251,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028932023163284026,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020636093326710125,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018407390472710006,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0204224814128825,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021972434030421928,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015237225110843577,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011253611792990115,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009535231206631467,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009164123722708029,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03817743272022556,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030786316102687228,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03014120794058639,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02220188509614973,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015594716019109667,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013772303818691989,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039217945012676725,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04685256701625329,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034407017612309576,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03009897572118103,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028895173912013572,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02747622130273275,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
