sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.8823975539715718e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01296924888581219,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025611688429081902,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2471796507387246,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12602733801487687,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031163812621500586,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011608028323688568,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.8823975539715718e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023287177285510996,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05257584187767661,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2947879935193599,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15035818793077438,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03280225427117478,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012304834598986236,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.8823975539715718e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00722073423435865,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009095079206133838,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09937887013163949,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05806488235563967,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024583737981513254,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0012131684596068393,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.8823975539715718e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025765019577756898,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03254749023749648,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22491099028877537,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1167671664464176,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03654540008389762,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0015084913909456654,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.8823975539715718e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01899672710873801,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028494630770521612,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17368598444709982,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10332550629026194,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044136292019077206,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0015903021170595721,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed2,2,74000
