sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.717310105231462e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008384703520653902,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019446842365584915,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24629868637744834,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1009270104948653,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10049822327788382,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09519481126480878,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.717310105231462e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005278358489124946,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020158937013147527,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15042510792104336,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045720522002346886,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08030909497445782,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09578646759992182,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.717310105231462e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0054834562726311376,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01574690463424766,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18042835324009687,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043933380970401226,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039900708302432863,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0300403934134017,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.717310105231462e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0043680230139101495,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011352890091712586,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15573615187853906,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03379104047863335,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05615674385372216,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.062497780118477064,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.717310105231462e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006521732380517231,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020009683757317376,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2070920393781681,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06834329755195179,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07389781535051376,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08614884929158018,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.717310105231462e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004299385633497299,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018110205419376912,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1670511407748293,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06197104497600725,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08122965673293292,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,seed7,7,6000
