sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042057838450222707,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04026852969138106,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027134165172397973,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018436354832181756,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008917279772223452,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003180630104152815,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0938460038289225,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10698340830754627,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06349476328117332,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046749441770245426,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024501716920851457,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009231775138668685,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043446096151408486,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
