sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.679044603353219e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018294326972661312,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027663171289982746,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2479376194687013,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12908940410783476,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03172583185217337,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00044154247938399394,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.679044603353219e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018911868878089155,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04346676050549936,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25377384763468713,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12770122339026457,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029398552988306403,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00045173696902189864,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.679044603353219e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0024042675945297187,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed2,2,104000
