sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01288076925100412,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02330477706370404,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2564030920288206,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14343608222827842,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03879720342558568,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005141780886609437,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016122266397306517,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03886229807873132,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27417212297083804,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13576092687769625,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044490643045125844,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004982987478927559,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003801315490483903,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007364049524989147,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10952612038189002,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05400419173072024,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030101992087202545,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038267815016823636,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024821762555350957,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025836087280520337,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22185865775246716,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10650790362390139,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04656628256263906,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000590648100250557,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0189982694712465,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024092586044960784,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16582501369301872,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10926064756803722,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025240495376086303,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005486584911916781,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014062134128431714,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019591263596358766,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.24639390080442092,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10794262584717662,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0178115756365953,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0003454864216184683,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012213324115697977,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020696602314767,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09788356635793716,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04149624472082669,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026826471411236508,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006146928325170276,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01750447196160021,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038257332447922954,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2690006732540158,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09121597210522392,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023973513547600134,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00040805632172624673,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015968171631094652,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07062793480028795,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2414778251007773,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15771800128947244,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042851610927179484,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0007169272104224911,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020254791225675195,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07976861830697235,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22188847846863435,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
