sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013162924903632023,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022110339432101278,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2558205817076358,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12426008585552406,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03656219035869457,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004975114950341863,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013721946571114807,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03375272640239879,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2356133508852808,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10104849122819992,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028052348669292293,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00041366884105931145,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004802177277008157,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007363077306147603,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10395010756984979,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04520916949207632,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019539737772444,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00028853738005563123,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020602865785741886,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019502831960335087,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19159079599705753,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07636405060867824,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02657237637911336,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00045939891164226143,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018885312992167447,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022426278199353056,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16065619118034247,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08603266584576941,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030806242542036455,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000557024223921565,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010591484400325424,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01589706493032006,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2224176327621824,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08267171702137643,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015274544311306926,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0002745966686756862,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0154515007585877,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024461213916621705,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09365704426135701,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039127645857113924,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024813907964141513,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004142883138631426,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018457451916909173,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03580739731063198,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.27986592236768315,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08255721531555704,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025800919354537766,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0003952829311442141,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01516924269853992,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05709433399350161,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2222502958211482,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16257078389666235,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04949769080637956,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
