sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036655876137840604,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044112033340662715,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07489058832669038,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2739442453391723,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09733450205266603,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00043478738529934,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08041681689710534,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08216969925971096,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1411671486974133,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3702682409353505,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13934617435996144,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010501820314721133,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022710719427386672,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03430964034553019,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03877215499002917,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13878812128844087,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04797592044084764,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00035158829611003917,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05164896990733714,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05026555042852421,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07493004919568724,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13050079700246986,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07626871892591758,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007180322232012148,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02212480275918305,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029429164892425308,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05364868555274083,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.22817590857019732,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07283848156507744,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004056285768161416,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06323572264638799,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09302292476062646,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0787395641135823,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2114431990939768,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06994296687480206,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006579405529754112,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed6,6,94000
