sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.3019499972853907e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00590650062102116,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04569090563255307,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040389869945165024,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19455763083963695,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07255699770591684,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02900932529530853,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.3019499972853907e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019378955679745458,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06459201232107048,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047000510710280885,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2430943190817797,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0931557740908705,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03249517522972256,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,seed4,4,63000
