sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028341420473010692,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03651483995504046,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20361435610081213,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07583477319967835,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1249396646987666,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015243403221370189,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03638495366436423,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045470063658743176,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30397193514053766,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05560103695874863,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12362445326220217,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015598211329439504,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008599623610575757,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009980147467828937,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19532431059236244,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03294563547203089,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02210735337163572,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002684336757158845,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04841596217615429,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
