sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.04463910247199e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013007893159547868,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016031479141870864,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16611167690545048,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025758586153024177,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020452195525009653,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000666348894191926,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.04463910247199e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03311972928496432,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030138936947962658,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17465653079941335,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02338464684392727,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018953252699321244,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007275613985174845,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.04463910247199e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0058540930730046625,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008828614128215007,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14697482898197445,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014018287917100691,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010802043752035861,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004128503472375922,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.04463910247199e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013717634522027233,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014698325718450311,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15560514383812196,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011425946382926044,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009803565346726106,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004599354984117232,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.04463910247199e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025209132121617017,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02330987114394989,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18720961473808084,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019239819481499776,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed9,9,132000
