sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034969080100068384,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10076308956302682,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03622204271299678,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09076654144586438,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04811165904549697,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001943204049408842,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0477660565067487,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14555378106273265,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058308114068202466,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10425318510599157,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04746115147138885,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0021268121640640736,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00927333003984887,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031835598488874295,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007016805230690815,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10289396828070485,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011790314834659421,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003620840922783364,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007489395286943035,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07616468204810678,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03974151013423077,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09036442918618826,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031419690575091974,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014938988198817116,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029485851074846137,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06705716201974032,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03435320607045078,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07449838352261395,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040079557443405855,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002080052009655442,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01695823383610995,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08031652877889806,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04219363638131457,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05820357982119728,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03052832660323468,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00141734290028539,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.7402115526365947e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009463976847591149,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024815396787923993,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009576508314820265,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05432495134387427,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01760686430769909,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005015539095799548,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.7402115526365947e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010503801923661182,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022656384880816116,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019873090308383023,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07765973082114597,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03159469917057367,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005766548022185791,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.7402115526365947e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03895980484493622,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06026210450821057,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0532525398238316,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11749896661103454,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03214394796723352,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0010209865712139665,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.7402115526365947e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03282880577541003,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04850839202429502,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049095399996496814,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14106969732976404,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043894396015204507,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001286114414197792,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.7402115526365947e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.041631272934325225,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0498645952390655,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.056833254749898976,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11260222109224605,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.041366170123754875,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0011681505479660403,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.7402115526365947e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.007872210978013383,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.035016744342358574,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022202007006948632,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
