sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9666401951390355e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01769130927465845,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031241920512148247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10535933371446482,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08278778001070142,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1010045924994093,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0777355576279617,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9666401951390355e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01349174102252193,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0260534734079243,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13689771027296083,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10826770633634408,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0918449614767427,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06280785348572371,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9666401951390355e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010014366833032917,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023311538804475673,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06253355886482159,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04816335380881842,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0641197352415035,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044545523005659726,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.9666401951390355e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008222724226122469,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017142883259828934,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08773334303390756,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07120403625816574,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05018435873963922,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03828221641774321,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.9666401951390355e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01769155500562225,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05398833732039143,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09648775043172741,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06838268252143798,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0731777935080451,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055095140347245164,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.9666401951390355e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008765463541632879,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
