sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006950424971757574,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04866776215839852,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04649143546724788,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2282602600957776,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08697754336882879,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03287453233492621,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021367798325134357,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05907227610247001,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03937820496985256,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24629501319085612,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08967388556902889,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028315032351219904,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007114187720049681,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034112044949245135,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02740025683935443,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24288495652701414,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10091119174886365,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014677384427774998,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011341913734326692,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042177606984592386,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04953363336831751,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24914866974342276,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12057139646645665,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02883426480980389,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0077732219094590604,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035996391539856565,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03802534121516421,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11713659417033229,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05997896862433039,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029921189412226656,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019365855952194644,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05704658011343655,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06900739360704933,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11650296241648117,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07078846777194014,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02991562364288125,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.040395210213603e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010107944357171328,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018799304641053838,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013618399405332715,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06506348935111772,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025656874623495418,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011023719176160407,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.040395210213603e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005543011539615228,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017194079324008626,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014028366425322902,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16019769263188777,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04922155954226515,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01293577286245795,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.040395210213603e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023680775954375455,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033609344654560225,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03652147892231128,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15378732319253297,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04439707586374042,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012723921185231801,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.040395210213603e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009861349399216124,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020371655639085273,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028459318501647513,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19617381182639582,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05319757030226735,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011951523704979317,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,9.040395210213603e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.014298738154568391,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
