sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.450063705365494e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03066174650815301,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09655688776932592,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039860938094485654,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13560819052926676,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04265826106249604,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00275010068810444,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.450063705365494e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04131994818545892,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1377402428967428,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05998095140726212,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16357647789588015,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03934274723057829,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0026181464409268385,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.450063705365494e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008438288702719343,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed4,4,118000
