sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04307896940241385,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04326901066950761,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18539080511121397,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06728685513239108,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07449557675944896,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006490750693505243,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04661471225199476,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044281728448783864,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18161275363442975,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052284935980879244,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04336959443105459,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004340814019914152,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00468229980565904,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0068137239165858565,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10534707842804858,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01927702208362836,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009735000628178447,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001755756995509561,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004040641708563997,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,seed5,5,95000
