sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0059990134547153184,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0625868191173039,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07713985240747057,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16827479498903186,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1610337306574604,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10849286607832387,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0076135047858061355,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06763363979268977,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0624766667868184,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14242409997690098,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1478795287331558,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11813940019916558,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004070099684439166,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024665474811451316,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02197826425272742,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1406098190502607,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11181338099093496,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02730752269457104,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0017819982514134525,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02108957075740836,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021846907724250908,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.170763869337356,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13706342647327274,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04436368675674107,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007381395696527182,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0664116962615483,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07713515966527251,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14655297331311345,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12767733842812756,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12449297632273493,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004397109563406665,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0424449399641782,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044315137164474105,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,seed4,4,11000
