sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022249294107090867,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021055320282982404,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2859167497004982,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09299175565062145,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04884658014502452,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0538309076086948,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027790623764382016,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033630004179983186,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13543079630540478,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05381050445658886,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06316220617469459,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06264658050760907,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019909111613543584,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019978199029598076,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13066197902651278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03660149446828531,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03767736796842025,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043767082196607854,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00689597655661367,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021202854456226716,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15872224113309286,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03799025356521246,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06072922886906751,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07221388582805432,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0389687420535243,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03995665884059074,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2191791767676411,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08155438146392524,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08116676733888639,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08484877186505946,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009858744487238225,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01820518982745123,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23940520578283975,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050522998515002415,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03718454996762144,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04827751272691683,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010177539156667526,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008618003146310782,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12104067286349529,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03368177544023865,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012124600286249954,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00984459433909124,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0037119934228491136,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005142542920860693,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3294509542545636,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08836291407560715,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030919049327509884,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02117101788285658,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021483747675340448,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025746257513167503,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2286999785705679,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07445987856897507,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03275312852297951,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027620489065989573,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012413247253628357,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014653239807207785,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.28238802016805487,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07748074184742915,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04671491485900736,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03471638909684305,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.011312453587444815,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.016759174486212336,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12775873756126144,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.042158791129669915,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.019909438048099193,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01902686251793051,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00823553114304787,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008405365497726969,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3025402783921537,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08451280074887102,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02454000964939773,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014864967210922453,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.4487720356726186e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04985915955497244,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0523271778027089,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.24199389603764043,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09960395897237251,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
