sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009493977430410028,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07113567397121268,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05478424125768777,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.114429730429222,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020805107330587713,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000639021199402845,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011466261159609803,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0820614774890025,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07681963472979747,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12076969796941295,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03235401466820409,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008841283167919656,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0023806865750383155,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03899330751214447,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018114148304526956,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03933342332889822,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018713955897927903,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006527236782399859,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002367718059199886,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03985645571527574,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024213908127393546,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06289062445820615,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015354124856362339,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005946064280942798,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009769595880955939,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09956605242591154,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05930334012672467,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11511928919977166,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03535616289281429,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008861079970690078,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed3,3,104000
