sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028260148253601236,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052842751737876004,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058788911036648406,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1805426404221665,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05919678742822965,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1062058060188229,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023714573567062858,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037930653961071314,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05504547787798364,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2407090560711468,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07085976866838173,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11740549734169514,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0034233962768426274,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026694434091981467,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02272206255243514,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058471917256389006,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02053299334718528,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038754473840953874,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0047832779527960945,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029884173710440165,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029967198859106814,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14964258830422972,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02953388178469296,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05479144971765615,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028039096664350893,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05243427061699468,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04927807852083799,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1314969063951903,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05549385040146626,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08530977307496701,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007401471600575027,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03469722696665001,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03527732992152921,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12017059319396073,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03978580239563312,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08352039136697231,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
