sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.420874165691259e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013779369241688988,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03395808607640327,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0572628812035042,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.176977950673606,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10688007174060443,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004088060545225369,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.420874165691259e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007798925745082119,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016833699377055034,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06644188352359492,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2829876610323633,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14679313030227903,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004409100310328151,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.420874165691259e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013821866738766064,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027299634879414336,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04806701270445324,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21095493188836323,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09913051110177751,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0021704383220386703,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.420874165691259e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00028044178451447355,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026962982659122225,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02591051947439904,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1570574546875687,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07190579884910997,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014398182058464881,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed8,8,71000
