sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0898962066185902e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00891082890987449,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013591897179245915,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17076554741239658,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0238766395090394,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028253884865659495,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0028076387383407786,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0898962066185902e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031086708751287495,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03483343034397368,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17434019889159824,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02294352311439407,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03421210555917653,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0040155596378306235,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0898962066185902e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012990557483581355,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009228662881889949,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16092138749043494,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011138169515542806,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01707637239151094,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0016486250814690129,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0898962066185902e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022326854542985552,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016734089994640877,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1408641506715288,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013730070021946372,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020978941401383455,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002034706808585973,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.0898962066185902e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026781573638181677,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019592814853569007,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21462298667822755,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017677546837161606,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023402935018757343,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0027626468695206574,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.0898962066185902e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02247713438715837,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023012895566324243,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11399007514134052,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018120408472414806,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028346069425794318,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002347431618695661,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022722140344681452,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026752234978557166,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05883567184813354,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016429262845384707,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02097266484674254,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0036201389665397876,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed9,9,92000
