sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015299130486017276,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008070626888719956,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047773675350633926,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2036547549437534,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1521047680150851,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09758042689686675,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001885884461217624,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01842462730640526,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0642152190839792,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12422286097333257,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08430364606859841,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05981366243521302,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0012777704615072327,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008539167625978616,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03238688272469292,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0993880900016113,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08467609347840233,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05295060605416291,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,seed8,8,5000
