sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.9272180497060845e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03678029277917694,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0517970732609101,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08016652928447199,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.225727570283478,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06855252981016113,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001428686644344812,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.9272180497060845e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05276858868360779,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0618326443323004,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11196007385387419,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2978502685663391,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11157808368791444,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0022670803433726405,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.9272180497060845e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01766640699844657,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03863686644997788,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050167439222157495,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1356012160574236,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03430896740124456,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007209818560446335,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.9272180497060845e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02560491742987392,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03712955384225047,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0569847860069701,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11510785507326937,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06281381687393106,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011463446999050442,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.9272180497060845e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0283482629348053,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04118621699091618,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05041223595995081,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1815708275395137,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05312140374925278,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010102546201560259,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.9272180497060845e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030910574719723805,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07386681684699836,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08910935670567277,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.138993300598643,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07185630396722609,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0013381811969409574,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01717078772314029,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0267133545694479,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049758360732203855,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13349025602192388,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038966606883528376,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0008613463638605934,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009709830870997527,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03157099942858488,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07545783061230482,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1714247574952381,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05815149491923055,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0011096461530525348,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03822150167271188,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06685134512059843,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10951760434854052,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18521557459032922,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07462460858586828,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0015649619139516124,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013723462444759527,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03998673386668039,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07003826470694519,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step76000,seed6,6,76000
