sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.365508286090062e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0315820819040058,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046004005521919744,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17959870586448,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33786251481302376,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12075419253029951,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009499121863089099,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.365508286090062e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036493941192584534,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04653650765681128,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.162248907098536,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33296280377837595,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07795689738807843,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007732121625054766,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.365508286090062e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00764228827856317,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015502663788510285,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09717876223840594,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05379396246978063,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030406813354382445,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006765538778952251,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.365508286090062e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017071744423458823,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02344124893841626,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13152253806633796,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06823090639065144,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0283804055651794,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006255192938273701,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.365508286090062e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0327609998876095,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0653633757957005,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12882624662461595,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2505823540629898,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06909682600571299,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0011475113414139981,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.365508286090062e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01110368953370211,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01343184337751513,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11125683570826794,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
