sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7075603375715787e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020126520924366398,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02763869478281089,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2535292828136987,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04473344468319296,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07356549746570307,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012591593358456388,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7075603375715787e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03587862722170665,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0267485984046828,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3004137761823421,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03570064159818298,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05827733189385187,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012160666994356362,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7075603375715787e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01495590232689814,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014304859463427189,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19457460088741452,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed7,7,113000
