sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.1339495422151344e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02974393708834655,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06160027791516676,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17276608157657025,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14913287822019983,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050951252180446605,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047569168409914986,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.1339495422151344e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03613693157060649,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06724225195666389,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16723549669084747,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17488456859248358,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05192822505500683,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05026344562370433,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.1339495422151344e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017068049516658967,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027654020481970853,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08287799913806304,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07016172954235711,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022548167674250497,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024345697161749835,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.1339495422151344e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01998241919456467,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027029820251878167,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09660156289057487,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1201131353499737,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02101665845466305,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021117510615186075,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.1339495422151344e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021291574604459185,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03941117307080433,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11863112575383561,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10452280010030712,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03290808204311946,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027712540380377737,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.1339495422151344e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019821890779668783,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03285692859897771,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12793429180076432,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14968889063050483,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.033710197933605746,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04231359207054686,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013499217858621404,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016863288777414942,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06750389225018827,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07789637338251987,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013822428195245706,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017728726909139514,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006014907205986075,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014345131609125872,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15622126603795694,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18560128052909797,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03301620498544622,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03042067951094818,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013937988007223456,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03499276501966808,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13266832226835323,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15973812084545624,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023693687516631923,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023285785632064293,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009573836801966773,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025984326184820272,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.150476951091419,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16418311562575238,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036207345664044266,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
