sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.0868412553554094e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02550566290792977,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04986521840493541,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18923040846066352,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19207612308830968,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06594694976792259,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07217447140199906,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.0868412553554094e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021234623745113312,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05258107166971748,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1866606503312257,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2004353678016949,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06368235037898184,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06652044162551629,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.0868412553554094e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016430435332908444,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024109011344693898,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09377383581335708,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08065999559674397,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0251953209022866,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030553204040304482,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.0868412553554094e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007579216541120926,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
