sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.265949314965269e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041170780462082,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04186748786107264,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21733534557454026,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07855954042824864,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11156026134884,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04751823183956061,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.265949314965269e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042877174213853064,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03780689616180666,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3219115870795445,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06262157847846328,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11682116200771486,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0438322853404256,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.265949314965269e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05340430074447988,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030942302048085457,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25306635390389376,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05090784940568849,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0334828858410402,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01301148629231308,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed7,7,69000
