sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.212639644254665e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02328132276336914,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030487979154586675,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0650318771655064,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2267299352337977,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07415748638582087,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07124120350902097,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.212639644254665e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04391831634607979,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06427229114451793,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06633223059134263,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16975528327098177,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
