sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.701335874050642e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02497861744796359,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08732237964870682,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049046540755226964,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2366837067130686,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04562567086249836,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0030101714013127667,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.701335874050642e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033950879840230375,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12151524425956917,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057138328881998324,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27256678791833167,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04069678051711245,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0028386710598882203,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.701335874050642e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009740516594342163,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022862060745571178,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012328100549972132,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24087043698270982,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02124363210321345,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006535327397250157,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.701335874050642e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006840821578739331,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06248721800749257,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03921205558156171,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2122977467102516,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03186223755505113,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0019457598963501521,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.701335874050642e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0178133474612302,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06126609229167379,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037284797716329865,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21247378478597145,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03660357797963931,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003252513906693455,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.701335874050642e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0179162410526863,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06308221716931128,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03966318309441297,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12100999496864762,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035083548536785636,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0018206181997546533,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.1149060280833964e-10,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008719812533807159,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022813393671495374,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009638455797658763,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07119456786683542,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01252345536502475,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004144121685609736,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.1149060280833964e-10,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
