sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5385681617630098e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052576189767271964,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05043315317436292,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25497638834317815,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07961793351456048,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05035782557096924,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002774490779167138,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5385681617630098e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058214416932543034,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05416602091512368,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2779307023401616,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08132328748486484,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04050721413418734,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00026865911592799385,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5385681617630098e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00660802266735927,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007813918787458518,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10924951994109533,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02262608250263609,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007600323347984883,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00012488271780908278,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5385681617630098e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0088274109910913,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016815306895413884,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2389882146057516,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055064131677227124,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03301541932468277,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00016772587925117932,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.5385681617630098e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058426612549233314,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04952714437967454,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
