sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018407504036979994,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062018288674079325,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05569858798595506,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19247061775317065,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04750372570059347,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022035163214829345,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02707157626417922,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08341313524983363,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050530986742369444,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21042696353101853,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05142699770881021,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018649492200600082,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005251754114401264,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01727114363253046,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010955679178528466,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed4,4,89000
