sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.5723397190091646e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014488061643361583,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04966222577126944,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05090734368383476,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1964372190913427,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06587190545567612,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10966150029600519,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.5723397190091646e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014098247848267742,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03588230166526285,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047455339616723324,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22843336358079058,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06553960013836979,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11221091123517368,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.5723397190091646e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0018479127945102425,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03120203972222435,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027082879302830265,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05678521734494535,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023644707677651033,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04566030564261092,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.5723397190091646e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0038044888157424683,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025895003181838128,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026659395829112253,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13565634895106804,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03101767054525917,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05921997574377624,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.5723397190091646e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01639364348878125,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04639186227728842,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03987448879208333,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14265721446627377,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05813114068830616,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09033007457695008,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.5723397190091646e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005212878843437685,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04203391497434095,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041199128351873227,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1352531863406765,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
