sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018127569342996086,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02474660606184198,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2566626434383815,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052210044107912856,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06810219870570444,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001094708300037106,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030361788767288678,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027491251308309872,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2779053380770634,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03654061067327519,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057577292666672775,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001016489879792526,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011772419826656222,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01167917921207895,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1831258475502925,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02402462539150141,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03207680393721779,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005080589534336433,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027339660350609085,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012084538713107662,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24082652618084277,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed7,7,127000
