sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5055282909237633e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007687983076682392,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03409321588556957,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030650370022081375,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16062542915496703,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13228400851104838,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07490473778612416,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5055282909237633e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013383971248723814,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043560517243864005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04024370284686141,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1809997567713859,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14407036374363136,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08251621965207756,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5055282909237633e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00664024268105512,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020773521643369652,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01939144041474894,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10510807165290559,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08051045670289225,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04920997599679067,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5055282909237633e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014541185247402,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005280009375602246,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009184388763234463,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09557549272430166,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06872284113130367,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
