sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3892029415707441e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02521040070495606,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03548475899096781,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1839213505569406,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07270382742834591,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07110135515259852,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005786628977916375,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3892029415707441e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043765174811678964,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0429507944341162,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2824550363546533,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053907445869651016,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06859136218755812,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005862534220271942,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3892029415707441e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015448046756231015,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015277220036869155,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18710460711020038,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03600586830356112,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017555358633882023,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0013035733547224204,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3892029415707441e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05619798280759658,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024343301998362876,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20408608579237142,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04390611412994594,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028401414025346683,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0023931387769308143,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3892029415707441e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03729273898994545,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03269301630724153,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1779592272744287,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059874487128317555,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07009883628095048,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006386627252697896,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3892029415707441e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03002751235386636,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020339120679397804,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.21137117886657142,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04707737500560383,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026092654413637395,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0017746760121442051,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012692617640895243,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01732581431218827,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15530040689138502,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015084770943687653,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013066712549515858,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.001265323439921362,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005237819489843587,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013858888261259805,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3123688993749386,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed7,7,89000
