sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01056320382261322,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024418736371374372,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045083845651903154,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13712020162483374,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08248348908430336,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002868173427494125,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0032252558697449807,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012999482660212669,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06541205660905136,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.265671320657179,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed8,8,76000
