sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.4107696667007303e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011059625539502238,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03370558024214165,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05080199446367373,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14420441074097978,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08892804955903277,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0022236274662370548,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.4107696667007303e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005784882328686347,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017249051018359718,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0637876202865062,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24494456572940915,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13137436163024485,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017476434267609253,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed8,8,93000
