sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027685274611258803,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03284085132019354,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.252591783109009,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0834209937702931,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07053826091009552,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08963944565410809,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034351989800664784,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04831453249840445,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13970082683811302,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049812806726047154,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08142181260480463,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09889054250491891,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
