sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.068511525571864e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038913822295322587,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0352997514900909,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19094880505916634,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07485253059759445,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060398474675151026,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05037648874935452,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.068511525571864e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044090171646569365,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036335392991438176,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.34271984224684493,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07453581646488827,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07257516503328898,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048676667584822364,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.068511525571864e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06029517893085512,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041004673011614146,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed7,7,66000
