sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6401275388110435e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005654979379366876,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05725153977328734,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04113490298834943,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18417531274275512,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07048841154337171,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023123978640855025,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6401275388110435e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03313535772689635,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07838884442426663,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05661398082483393,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2504682150571548,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09710621128784314,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0308737216026993,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6401275388110435e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed4,4,57000
