sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4616859167482232e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030162380704208513,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044375203273073316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05848604064207841,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23472515682532258,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057660150062750715,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005494125023970398,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4616859167482232e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05750886602341265,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04944508928703217,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09700701166264147,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.35323246760657656,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09490791451965941,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011748606938840611,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4616859167482232e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018358220291066152,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02841401582600167,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03369324099049387,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13052333532352245,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029411532162786358,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00035501489817435505,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4616859167482232e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043612163283979655,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03370231777298849,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05477579524083498,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14118661433215007,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055916202774963786,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007421157286726654,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4616859167482232e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017124713611931686,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030021926895471562,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0461364452499442,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18510992086942424,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044441645132958674,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed6,6,91000
