sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03250531026700931,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051600429504819134,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0721390968707818,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22822349231742178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06650129174807007,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002725712471067787,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0767880400465979,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06364868041272076,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12219852339873971,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,seed6,6,101000
