sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5960903265721527e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04219362756777878,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053493808277076615,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04641126730750955,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029244582742868674,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017005693171740388,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010484927058304283,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5960903265721527e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059514288632433465,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09652701184516999,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08242094022688906,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06320960343758975,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04750823173197105,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03463088605228726,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5960903265721527e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0526574980183494,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06608388471699334,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06231414287885595,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046139337545132664,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03343587359071165,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02177404437583441,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5960903265721527e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07026854880716193,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09656532722848465,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08277791799283452,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05774719369784043,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04212545343068219,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028219391905851765,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.5960903265721527e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05891106001500512,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06318003934100502,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056943503065531864,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03877670730758909,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02600087121089889,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017848193578754223,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.5960903265721527e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046487150734238813,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05961697988418391,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05348715463667819,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04347406621109906,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03403385859206176,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024474219076231263,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02270565177829187,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed2,2,128
