sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.613582598762434e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004193810269605525,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015662493966131397,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10742157218141957,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10556166437427728,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12134164942119485,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15168570601071052,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.613582598762434e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007662402629153742,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026156900961730845,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13210001157387152,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11548400133441084,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10341894537871232,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13054740928358177,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.613582598762434e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004579683892583453,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009615554461467779,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06900236525708114,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07739921793177706,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07986490161453141,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10071817282588846,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.613582598762434e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007335502697030649,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011222125061354782,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058354453440620735,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06443895823235468,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049147827459842364,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0630719209100824,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.613582598762434e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006005612686628914,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01666615783559644,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08314934080629222,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07368398500182949,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06982915565553649,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07782074700557096,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.613582598762434e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005996036956696038,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015802078976065004,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06402694070126846,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06850833169991322,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09803187245303902,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12471456881670362,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004913526384339062,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010405800934747633,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0617355578926394,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07109230247197673,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03794917958882582,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05474161837180003,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005251332281988597,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008606694672808723,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13088523156805,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15231193088262185,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20222442645914918,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2424226875216272,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010856114677418649,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022225269374227752,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14436704904916942,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17518330697138473,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22454211286443138,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25153563116721,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010582971278461528,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018149372195830238,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0920324404939602,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1288403986580431,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0717175751010447,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08184134240483609,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007473534702639784,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017360010806939274,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10229753899149563,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1200821427708364,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.2743284948200332,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.31097465646895084,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.006557006823243894,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008193187295790882,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09817674538306986,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11459936854741082,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1386779467961371,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1547083529392912,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.003421723367206697,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009862532451522465,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
