sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012477302203432239,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020331362694175237,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1979176143054675,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027235050584087372,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02475675058418314,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008186888238340684,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02931041595016748,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03078153909924486,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19162579279681236,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030548527706435236,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0224642087981195,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007824686084825228,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0084065980731437,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008987412725335986,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18519204601949968,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021778792092408628,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012109322871788453,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed9,9,137000
