sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030517005580319334,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044474960847417755,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05763468160872531,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06260270613250041,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0683700488625324,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06411315010039287,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04522731704955252,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05216140451781848,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0627288854505672,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062407147925096385,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05643221505946894,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056738363608840214,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02726030277370084,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04485460228679572,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05238193294201299,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06877209020064967,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07876444587100906,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07593567157440806,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03782494626027244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
