sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7455848988490175e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02802069141142749,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03972678039824162,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16304701936449673,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14856123750435657,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05611855688818268,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006127654494620938,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7455848988490175e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034156664461822306,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0412526823992726,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16084071544388323,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1545694048279338,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04216655895406851,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005543724429832864,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7455848988490175e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005933147067552436,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014659227646988904,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09838022565832649,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055378553578649736,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02782228035469625,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007336536764338542,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7455848988490175e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015662459850179,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019831853777974362,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11473932711624368,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0673715334461007,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed1,1,137000
