sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.623207509688257e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012858846231796561,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015002048814136137,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17661515697792607,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029634642335346517,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02436109313453394,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010496544150725429,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.623207509688257e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04022900726789491,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031091136568592304,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17197758114026485,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025564945530906935,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024194583835360883,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001171128522689302,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.623207509688257e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0067004161247153915,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008354022227984204,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1847706079754996,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023430581883059243,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011466536458619503,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007056698998122446,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.623207509688257e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016204673712291173,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01784903424248252,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.160367367462939,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed9,9,126000
