sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03592430294797744,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054900243814728356,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06332532410786451,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19488342872796283,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0598722232550305,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002774297914867052,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08898812960667202,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05951856389558863,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11590484177564864,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.35333013532840196,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11910249984901755,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007158631601553722,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026749600201087853,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04130360784234688,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03996652611581475,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17064741191268862,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031257907600400925,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001805430317524115,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060078508440028044,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
