sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.5132589321947876e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005380414157832969,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06732501837699245,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05164740900057374,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12472225365831002,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031372332117566404,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005739447276873477,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.5132589321947876e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006851141391752358,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06760885852407528,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06351121465373677,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11513771906312786,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03233882327625193,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000478475535136913,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed3,3,126000
